0.0112605707714302,0,1.11392937230419,3.74940829759535e-05,0.5
0.0277682194212443,0,1.11022855303701,3.04395852440111e-05,0.5
0.0164505245784354,0,1.1082742674463,2.71616311540853e-05,0.5
0.0114967314748535,0,1.10580709493435,2.27838025028344e-05,0.5
0.0066824165963981,0,1.10339280732555,1.85852598062704e-05,0.5
0.00237909767024165,0,1.10114718236384,1.4547577191935e-05,0.5
0,0,1.09896676940142,1.06215162743713e-05,0.5
0,0,1.09688050889799,7.06653823019006e-06,0.5
0,0,1.09456341509336,2.77808874281784e-06,0.5
0,0,1.09259275362556,1.24065580359578e-06,0.5
0,0,1.08786648238257,-7.41844441166007e-06,0.5
0,0,1.08550044290642,-1.10402549522155e-05,0.5
0,0,1.08247335998706,-1.61356998712937e-05,0.5
0,0,1.07957016243423,-2.09394320933169e-05,0.5
0,0,1.07689821188695,-2.55565283717039e-05,0.5
0,0,1.07433075172729,-3.00102197858528e-05,0.5
0,0,1.07185926827653,-3.43342449084871e-05,0.5
0,0,1.06944641842514,-3.85345433547719e-05,0.5
0,0,1.06718626420044,-4.25737853119418e-05,0.5
0,0,1.06494969336084,-4.58130778598555e-05,0.5
0,0,1.0619897512049,-5.11753263548975e-05,0.5
0,0,1.05976935525386,-5.41063011669855e-05,0.5
0,0,1.05633716801501,-5.99480564634281e-05,0.5
0,0.000591133412860465,1.05398347462329,-6.3805068385359e-05,0.5
0,0.00731819110808185,1.0533175604309,-6.55685318203928e-05,0.5
0,0.0140050464911763,1.05621892339004,-6.25185474201079e-05,0.5
0,0.0204445507401833,1.06107435761343,-5.6796923706527e-05,0.5
0,0.0264650384505576,1.06587997876491,-5.09437188952793e-05,0.5
0,0.0322886561922805,1.07199239581461,-4.32439974434216e-05,0.5
0,0.0379873366417978,1.0789573722145,-3.42626084806289e-05,0.5
0,0.0428961864556503,1.0864588247245,-2.42504976477709e-05,0.5
0,0.0475761980282253,1.09444455643766,-1.34057209361362e-05,0.5
0,0.0516514096652893,1.1028414221185,-1.71719611735555e-06,0.5
0,0.0120428666478597,1.11070974672526,1.8145129098331e-05,0.5
0.00550725792991831,0.0449177543054804,1.11633159037595,1.99140409405542e-05,0.5
0.000227555184314936,0,1.12328626141058,4.78424498370022e-05,0.5
0,0.0120078605941098,1.10892128733055,1.57083200854704e-05,0.5
0.0354915948408639,0,1.13531029238712,5.79435318052968e-05,0.5
0,0,1.1119161597566,2.46524709445959e-05,0.5
0,0,1.11456112914216,2.79607789962244e-05,0.5
0,0,1.1100844639642,2.1870213380705e-05,0.5
0,0,1.10648822164986,1.64758459136431e-05,0.5
0,0.00113916117735464,1.10279886249666,1.10886081526566e-05,0.5
0,0.00502011370744389,1.10791063435968,1.78367019405921e-05,0.5
0,0.00899917755250966,1.11776315892203,3.15137060562135e-05,0.5
0.0160790652190016,0.00912482470719125,1.12717994474109,4.56348346826283e-05,0.5
0.033187836975769,0.0095879870366427,1.1348100812157,5.71822431103338e-05,0.5
0.0518900991264333,0.00731920368881043,1.14341335597816,7.07274956022013e-05,0.5
0.0694591649934868,0.0121255652212342,1.15079560434787,8.13927714753876e-05,0.5
0.0808462714016097,0,1.1586839821248,9.83009401250154e-05,0.5
0.0445429588721353,0,1.14182917162307,7.11320858797008e-05,0.5
0.0462748566868503,0,1.14315094432968,7.42984553887485e-05,0.5
0.0347196750067995,0,1.1384651497142,6.7827441749369e-05,0.5
0.0249276845358403,0,1.13436385578223,6.19815541152626e-05,0.5
0.0152982352021394,0,1.13031798285421,5.61845015911976e-05,0.5
0.00605540881653805,0,1.12640188889376,5.05082191166596e-05,0.5
0,0,1.12252469799391,4.48828535695761e-05,0.5
0,0,1.11895372512917,3.95381785856342e-05,0.5
0,0,1.11561947624474,3.44158081337795e-05,0.5
0,0,1.11240997114604,2.94357743284506e-05,0.5
0,0,1.10929458018985,2.4566423677194e-05,0.5
0,0.000561130736930154,1.10639941711099,1.99004900043498e-05,0.5
0,0.00426610202730167,1.10860624164924,2.24164124579512e-05,0.5
0,0.00823414422093607,1.11595436062447,3.23757904832843e-05,0.5
0.00246720903994541,0.0118458520663788,1.12352841545436,4.29716969033414e-05,0.5
0.0245973817632917,0.015173977128018,1.13292693842035,5.64342019397756e-05,0.5
0.0421568912546121,0.0105507194443189,1.14114154139045,6.98398328959311e-05,0.5
0.0595261159496933,0.0178215237563337,1.14805086947735,7.92405464932966e-05,0.5
0.0730402187179492,0,1.15656501860597,9.67414940470876e-05,0.5
0.0397210823525691,0.00468445915596122,1.14087859663158,7.12767912792596e-05,0.5
0.0817991207473068,0.0059454274952081,1.15917081593182,9.8743805613385e-05,0.5
0.0904874182789059,0.00459027665220524,1.16317644504489,0.000105889280703412,0.5
0.0969275427908005,0.00399927715353767,1.16610438132347,0.000110804049532071,0.5
0.106302337458284,0.00348151574522841,1.17030423072694,0.000117784965019332,0.5
